Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
HomeStayPGChandigarh,4.6,49.0,30.726343,76.753268,Hotel,Hostelsforstayingnearme,15,14,7505.600000000002,4.449999999999997
