Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
LawerancePublicSeniorSecondarySchool,4.1,184.0,30.702111,76.738604,EducationalInstitute,School,5,1,7954.2,4.066310160427821
