Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
StrongCurves,5.0,45.0,30.715305,76.758891,Fitness&Wellness,YogaStudio,10,19,10278.6,4.8125
