Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
CommercePoint:BestinstituteforCommerceandHumanitiesInChandigarh(byPandeySir),5.0,72.0,30.699662,76.762728,EducationalInstitute,ArtSchool,4,23,9234.8,4.88
