Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
PublicPark-Sector23-D,4.1,78.0,30.738387,76.759738,OutdoorSpace,Park,20,20,7986.199999999999,4.022222222222224
