Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
InfinityYogaStudio,4.8,10.0,30.69994,76.756713,Fitness&Wellness,YogaStudio,4,17,13279.6,4.153846153846153
