Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
VinkalStudios,5.0,1.0,30.740485,76.739624,Entertainment,MovieTheater,20,2,9923.0,2.75
