Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
ChargeZoneChargingStation,5.0,1.0,30.742719,76.754866,FuelStation,ElectricalChargingStation,21,15,8596.599999999999,2.75
