Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
"MAKKARPG/HOSTEL-FORGIRLS,Sector34,chandigarh",4.8,35.0,30.714762,76.763159,Hotel,Hostelsforstayingnearme,10,23,7832.799999999997,4.578947368421054
