Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
CommunityCentreSector37,4.4,951.0,30.736462,76.74628,GovernmentBuilding,Library,19,8,9260.6,4.392452830188734
