Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
Giani'sIceCream,4.7,44.0,30.743604,76.745029,Restaurant,IceCreamParlor,22,7,8172.2,4.527659574468083
