Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
SocietyofCryosphericScience,5.0,1.0,30.744028,76.75331,Office,Non-ProfitOrganization,22,14,8031.6,2.75
