Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
"LawofficeofAjayPalSingh,Advocate",4.6,9.0,30.700342,76.744659,Office,LawFirm,4,6,10970.2,3.9500000000000006
