Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
Sportsacademy,3.5,2.0,30.724372,76.742309,Entertainment,SportsComplex,14,4,10253.4,2.6
