Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
Sector40-APark,4.2,779.0,30.740512,76.738825,OutdoorSpace,Park,20,1,8511.6,4.191560102301742
