Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
DahliaGardenkidsarea,4.0,6.0,30.730313,76.754739,Entertainment,AmusementPark,16,15,7655.000000000003,3.333333333333333
