Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
SwatiCorporateSociety,4.5,12.0,30.696287,76.750129,Office,CorporateOffice,3,11,12323.6,4.0
