Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
PublicPark-Sector34C,4.2,131.0,30.71708,76.761447,OutdoorSpace,Park,11,21,9330.8,4.150746268656713
