Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
Sector35/34LightPoint,5.0,1.0,30.722373,76.763289,Transportation,BusStop,13,23,6688.6,2.75
