Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
ChandigarhSportsComplexSector50,4.3,206.0,30.701092,76.747145,EventVenue,Stadium,5,8,11547.6,4.266985645933
ChandigarhSportsComplexSector50,4.3,206.0,30.701092,76.747145,Entertainment,SportsComplex,5,8,11547.6,4.266985645933
