Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
GunjanArtClasses,4.7,48.0,30.740784,76.754281,EducationalInstitute,ArtSchool,20,15,8426.000000000002,4.541176470588232
GunjanArtClasses,4.7,48.0,30.740784,76.754281,EducationalInstitute,MusicSchool,20,15,8426.000000000002,4.541176470588232
