Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
PrajapatiBhawan,3.8,214.0,30.746164,76.744666,GovernmentBuilding,CityHall,23,6,6648.400000000001,3.77511520737326
