Name,Rating,NumberofReviews,Latitude,Longitude,Category,Sub-Category,Row,Column,Population,Rating_by_Audience
SvadhyoYogshalaChandigarh(OnlineYoga),5.0,115.0,30.741506,76.741083,Fitness&Wellness,YogaStudio,21,3,9790.2,4.923728813559322
